1548521540, 483, 0.0, 344.97803, 596.9861, 33.68683, 33.68683
1548521543, 481, 2.0, 107.99194, 284.99634, 33.737183, 33.737183
1548521543, 487, 0.0, 107.99194, 284.99634, 33.737183, 33.737183
1548521547, 136, 2.0, 633.9276, 442.01294, 33.787537, 33.787537
1548521547, 144, 0.0, 633.9276, 442.01294, 33.787537, 33.787537
1548521549, 18, 2.0, 2069.936, 399.00146, 33.83789, 33.83789
1548521549, 24, 0.0, 2069.936, 399.00146, 33.83789, 33.83789
1548521553, 395, 2.0, 1848.9386, 163.01514, 33.888245, 33.888245
1548521553, 398, 0.0, 1848.9386, 163.01514, 33.888245, 33.888245
1548521556, 921, 2.0, 1578.891, 543.98804, 33.9386, 33.9386
1548521556, 928, 0.0, 1578.891, 543.98804, 33.9386, 33.9386
1548521559, 551, 2.0, 292.94678, 184.99878, 33.988953, 33.988953
1548521559, 557, 0.0, 292.94678, 184.99878, 33.988953, 33.988953
1548521562, 514, 2.0, 196.94641, 436.0144, 34.039307, 34.039307
1548521562, 522, 0.0, 196.94641, 436.0144, 34.039307, 34.039307
1548521565, 647, 2.0, 631.9629, 527.01416, 34.08966, 34.08966
1548521565, 655, 0.0, 631.9629, 527.01416, 34.08966, 34.08966
1548521567, 510, 2.0, 1368.9368, 974.9927, 34.140015, 34.140015
1548521567, 517, 0.0, 1368.9368, 974.9927, 34.140015, 34.140015
1548521570, 245, 2.0, 1272.9364, 920.9729, 34.19037, 34.19037
1548521570, 250, 0.0, 1272.9364, 920.9729, 34.19037, 34.19037
1548521572, 445, 2.0, 1064.9469, 940.979, 34.240723, 34.240723
1548521572, 451, 0.0, 1064.9469, 940.979, 34.240723, 34.240723
1548521575, 348, 2.0, 181.97388, 143.00903, 34.291077, 34.291077
1548521575, 354, 0.0, 181.97388, 143.00903, 34.291077, 34.291077
1548521579, 27, 2.0, 1028.9044, 278.9978, 34.34143, 34.34143
1548521579, 36, 0.0, 1028.9044, 278.9978, 34.34143, 34.34143
1548521580, 694, 2.0, 1598.9447, 524.0149, 34.391785, 34.391785
1548521580, 702, 0.0, 1598.9447, 524.0149, 34.391785, 34.391785
1548521582, 783, 2.0, 849.9115, 813.98804, 34.44214, 34.44214
1548521582, 788, 0.0, 849.9115, 813.98804, 34.44214, 34.44214
1548521584, 778, 2.0, 1149.9042, 1043.9758, 34.492493, 34.492493
1548521584, 785, 0.0, 1149.9042, 1043.9758, 34.492493, 34.492493
1548521587, 600, 2.0, 1803.8855, 751.9922, 34.542847, 34.542847
1548521587, 605, 0.0, 1803.8855, 751.9922, 34.542847, 34.542847
1548521590, 965, 2.0, 1467.9181, 505.98633, 34.5932, 34.5932
1548521590, 971, 0.0, 1467.9181, 505.98633, 34.5932, 34.5932
1548521593, 9, 2.0, 1101.9379, 169.01367, 34.643555, 34.643555
1548521593, 17, 0.0, 1101.9379, 169.01367, 34.643555, 34.643555
1548521595, 518, 2.0, 1706.9366, 217.00195, 34.69391, 34.69391
1548521595, 524, 0.0, 1706.9366, 217.00195, 34.69391, 34.69391
1548521599, 37, 2.0, 530.9491, 308.0017, 34.744263, 34.744263
1548521599, 46, 0.0, 530.9491, 308.0017, 34.744263, 34.744263
1548521601, 283, 2.0, 1062.9144, 274.021, 34.794617, 34.794617
1548521601, 288, 0.0, 1062.9144, 274.021, 34.794617, 34.794617
1548521602, 836, 2.0, 479.93408, 445.0122, 34.84497, 34.84497
1548521602, 841, 0.0, 479.93408, 445.0122, 34.84497, 34.84497
1548521605, 466, 2.0, 29.945068, 842.99194, 34.895325, 34.895325
1548521605, 472, 0.0, 29.945068, 842.99194, 34.895325, 34.895325
1548521609, 464, 2.0, 622.9523, 595.00854, 34.94568, 34.94568
1548521609, 492, 0.0, 622.9523, 595.00854, 34.94568, 34.94568
1548521611, 629, 2.0, 1159.931, 272.99927, 34.996033, 34.996033
1548521611, 635, 0.0, 1159.931, 272.99927, 34.996033, 34.996033
1548521613, 51, 2.0, 1510.9387, 598.0078, 35.046387, 35.046387
1548521613, 57, 0.0, 1510.9387, 598.0078, 35.046387, 35.046387
1548521615, 252, 2.0, 801.9452, 123.00293, 35.09674, 35.09674
1548521615, 258, 0.0, 801.9452, 123.00293, 35.09674, 35.09674
1548521617, 155, 2.0, 1238.9264, 651.9946, 35.147095, 35.147095
1548521617, 163, 0.0, 1238.9264, 651.9946, 35.147095, 35.147095
1548521618, 383, 2.0, 977.95715, 1004.98535, 35.19745, 35.19745
1548521618, 389, 0.0, 977.95715, 1004.98535, 35.19745, 35.19745
1548521619, 819, 2.0, 977.95715, 1004.98535, 35.247803, 35.247803
1548521619, 824, 0.0, 977.95715, 1004.98535, 35.247803, 35.247803
1548521621, 155, 2.0, 798.96423, 636.9983, 35.298157, 35.298157
1548521621, 164, 0.0, 798.96423, 636.9983, 35.298157, 35.298157
1548521622, 942, 2.0, 885.954, 1055.9729, 35.34851, 35.34851
1548521622, 947, 0.0, 885.954, 1055.9729, 35.34851, 35.34851
1548521625, 316, 2.0, 1610.9363, 228.99902, 35.398865, 35.398865
1548521625, 321, 0.0, 1610.9363, 228.99902, 35.398865, 35.398865
1548521627, 221, 2.0, 1119.9591, 157.0166, 35.44922, 35.44922
1548521627, 227, 0.0, 1119.9591, 157.0166, 35.44922, 35.44922
1548521629, 117, 2.0, 1541.9, 283.0188, 35.499573, 35.499573
1548521629, 122, 0.0, 1541.9, 283.0188, 35.499573, 35.499573
1548521631, 937, 2.0, 1213.927, 92.021484, 35.549927, 35.549927
1548521631, 942, 0.0, 1213.927, 92.021484, 35.549927, 35.549927
1548521634, 572, 2.0, 2032.8772, 810.0, 35.60028, 35.60028
1548521634, 578, 0.0, 2032.8772, 810.0, 35.60028, 35.60028
1548521638, 147, 2.0, 1556.9403, 513.0066, 35.650635, 35.650635
1548521638, 156, 0.0, 1556.9403, 513.0066, 35.650635, 35.650635
1548521641, 38, 2.0, 1164.9445, 103.029785, 35.70099, 35.70099
1548521641, 42, 0.0, 1164.9445, 103.029785, 35.70099, 35.70099
1548521643, 290, 2.0, 841.9171, 619.99146, 35.751343, 35.751343
1548521643, 294, 0.0, 841.9171, 619.99146, 35.751343, 35.751343
1548521645, 189, 2.0, 425.9381, 521.0156, 35.801697, 35.801697
1548521645, 194, 0.0, 425.9381, 521.0156, 35.801697, 35.801697
1548521647, 685, 2.0, 1329.9133, 845.00244, 35.85205, 35.85205
1548521647, 690, 0.0, 1329.9133, 845.00244, 35.85205, 35.85205
1548521649, 466, 2.0, 1547.9297, 384.9939, 35.902405, 35.902405
1548521649, 472, 0.0, 1547.9297, 384.9939, 35.902405, 35.902405
1548521651, 357, 2.0, 1136.9641, 1045.9863, 35.95276, 35.95276
1548521651, 364, 0.0, 1136.9641, 1045.9863, 35.95276, 35.95276
1548521654, 405, 2.0, 51.9635, 830.0061, 36.003113, 36.003113
1548521654, 411, 0.0, 51.9635, 830.0061, 36.003113, 36.003113
1548521659, 177, 2.0, 6.9781494, 446.98975, 36.053467, 36.053467
1548521659, 183, 0.0, 6.9781494, 446.98975, 36.053467, 36.053467
1548521663, 722, 2.0, 1927.934, 950.99854, 36.10382, 36.10382
1548521663, 729, 0.0, 1927.934, 950.99854, 36.10382, 36.10382
1548521667, 183, 2.0, 1797.9236, 654.9939, 36.154175, 36.154175
1548521667, 191, 0.0, 1797.9236, 654.9939, 36.154175, 36.154175
1548521670, 436, 2.0, 1400.9143, 763.0005, 36.20453, 36.20453
1548521670, 441, 0.0, 1400.9143, 763.0005, 36.20453, 36.20453
1548521672, 105, 2.0, 584.94507, 401.01196, 36.254883, 36.254883
1548521672, 112, 0.0, 584.94507, 401.01196, 36.254883, 36.254883
1548521674, 190, 2.0, 783.92395, 896.97876, 36.305237, 36.305237
1548521674, 197, 0.0, 783.92395, 896.97876, 36.305237, 36.305237
1548521677, 654, 2.0, 56.97693, 137.0105, 36.35559, 36.35559
1548521677, 660, 0.0, 56.97693, 137.0105, 36.35559, 36.35559
1548521682, 88, 2.0, 287.93335, 436.0144, 36.405945, 36.405945
1548521682, 94, 0.0, 287.93335, 436.0144, 36.405945, 36.405945
1548521685, 120, 2.0, 710.95825, 387.0044, 36.4563, 36.4563
1548521685, 125, 0.0, 710.95825, 387.0044, 36.4563, 36.4563
1548521686, 833, 2.0, 747.9492, 781.98486, 36.506653, 36.506653
1548521686, 839, 0.0, 747.9492, 781.98486, 36.506653, 36.506653
1548521688, 672, 2.0, 2005.9131, 795.99243, 36.557007, 36.557007
1548521688, 677, 0.0, 2005.9131, 795.99243, 36.557007, 36.557007
1548521692, 476, 2.0, 1711.8823, 601.0071, 36.60736, 36.60736
1548521692, 482, 0.0, 1711.8823, 601.0071, 36.60736, 36.60736
1548521695, 100, 2.0, 1902.9346, 540.9888, 36.657715, 36.657715
1548521695, 105, 0.0, 1902.9346, 540.9888, 36.657715, 36.657715
1548521697, 932, 2.0, 1041.9122, 190.99731, 36.70807, 36.70807
1548521697, 937, 0.0, 1041.9122, 190.99731, 36.70807, 36.70807
1548521700, 684, 2.0, 267.9474, 501.9983, 36.758423, 36.758423
1548521700, 689, 0.0, 267.9474, 501.9983, 36.758423, 36.758423
1548521703, 438, 2.0, 1632.887, 163.01514, 36.808777, 36.808777
1548521703, 445, 0.0, 1632.887, 163.01514, 36.808777, 36.808777
1548521705, 895, 2.0, 1550.9106, 527.01416, 36.85913, 36.85913
1548521705, 902, 0.0, 1550.9106, 527.01416, 36.85913, 36.85913
1548521708, 185, 2.0, 205.95703, 290.99487, 36.909485, 36.909485
1548521708, 192, 0.0, 205.95703, 290.99487, 36.909485, 36.909485
1548521711, 994, 2.0, 648.9679, 742.9944, 36.95984, 36.95984
1548521712, 2, 0.0, 648.9679, 742.9944, 36.95984, 36.95984
1548521713, 928, 2.0, 647.95166, 255.99243, 37.010193, 37.010193
1548521713, 935, 0.0, 647.95166, 255.99243, 37.010193, 37.010193
1548521716, 25, 2.0, 1065.9631, 699.9829, 37.060547, 37.060547
1548521716, 31, 0.0, 1065.9631, 699.9829, 37.060547, 37.060547
1548521717, 839, 2.0, 15.98877, 415.01953, 37.1109, 37.1109
1548521717, 845, 0.0, 15.98877, 415.01953, 37.1109, 37.1109
1548521721, 276, 2.0, 863.93555, 248.01636, 37.161255, 37.161255
1548521721, 283, 0.0, 863.93555, 248.01636, 37.161255, 37.161255
1548521722, 805, 2.0, 1618.9307, 607.0056, 37.21161, 37.21161
1548521722, 812, 0.0, 1618.9307, 607.0056, 37.21161, 37.21161
1548521724, 622, 2.0, 1448.9484, 281.99707, 37.261963, 37.261963
1548521724, 628, 0.0, 1448.9484, 281.99707, 37.261963, 37.261963
1548521726, 829, 2.0, 1195.9058, 798.9917, 37.312317, 37.312317
1548521726, 835, 0.0, 1195.9058, 798.9917, 37.312317, 37.312317
1548521729, 3, 2.0, 301.9574, 801.99097, 37.36267, 37.36267
1548521729, 22, 0.0, 301.9574, 801.99097, 37.36267, 37.36267
1548521731, 908, 2.0, 1718.9282, 495.011, 37.413025, 37.413025
1548521731, 918, 0.0, 1718.9282, 495.011, 37.413025, 37.413025
1548521734, 620, 2.0, 1244.956, 460.9973, 37.46338, 37.46338
1548521734, 626, 0.0, 1244.956, 460.9973, 37.46338, 37.46338
1548521736, 512, 2.0, 1687.8992, 111.00586, 37.513733, 37.513733
1548521736, 515, 0.0, 1687.8992, 111.00586, 37.513733, 37.513733
1548521739, 490, 2.0, 1729.9036, 830.0061, 37.564087, 37.564087
1548521739, 495, 0.0, 1729.9036, 830.0061, 37.564087, 37.564087
1548521742, 662, 2.0, 1340.9564, 228.99902, 37.61444, 37.61444
1548521742, 670, 0.0, 1340.9564, 228.99902, 37.61444, 37.61444
1548521744, 486, 2.0, 577.9669, 581.001, 37.664795, 37.664795
1548521744, 493, 0.0, 577.9669, 581.001, 37.664795, 37.664795
1548521746, 235, 2.0, 1380.9283, 378.99536, 37.71515, 37.71515
1548521746, 244, 0.0, 1380.9283, 378.99536, 37.71515, 37.71515
1548521748, 85, 2.0, 184.95483, 508.9856, 37.765503, 37.765503
1548521748, 93, 0.0, 184.95483, 508.9856, 37.765503, 37.765503
1548521750, 686, 2.0, 1235.9454, 883.9929, 37.815857, 37.815857
1548521750, 692, 0.0, 1235.9454, 883.9929, 37.815857, 37.815857
1548521752, 750, 2.0, 1300.9167, 1001.9861, 37.86621, 37.86621
1548521752, 755, 0.0, 1300.9167, 1001.9861, 37.86621, 37.86621
1548521755, 68, 2.0, 1482.8906, 921.9946, 37.916565, 37.916565
1548521755, 74, 0.0, 1482.8906, 921.9946, 37.916565, 37.916565
1548521758, 51, 2.0, 997.9431, 1041.9983, 37.96692, 37.96692
1548521758, 60, 0.0, 997.9431, 1041.9983, 37.96692, 37.96692
1548521760, 808, 2.0, 1227.951, 692.00684, 38.017273, 38.017273
1548521760, 812, 0.0, 1227.951, 692.00684, 38.017273, 38.017273
1548521762, 447, 2.0, 187.93579, 177.0227, 38.067627, 38.067627
1548521762, 454, 0.0, 187.93579, 177.0227, 38.067627, 38.067627
1548521765, 783, 2.0, 1436.889, 518.01636, 38.11798, 38.11798
1548521765, 790, 0.0, 1436.889, 518.01636, 38.11798, 38.11798
1548521767, 411, 2.0, 727.96326, 192.01904, 38.168335, 38.168335
1548521767, 415, 0.0, 727.96326, 192.01904, 38.168335, 38.168335
1548521769, 751, 2.0, 1019.96155, 337.0056, 38.21869, 38.21869
1548521769, 758, 0.0, 1019.96155, 337.0056, 38.21869, 38.21869
1548521771, 369, 2.0, 949.90906, 774.0088, 38.269043, 38.269043
1548521771, 375, 0.0, 949.90906, 774.0088, 38.269043, 38.269043
1548521773, 583, 2.0, 491.92566, 872.9846, 38.319397, 38.319397
1548521773, 590, 0.0, 491.92566, 872.9846, 38.319397, 38.319397
1548521775, 932, 2.0, 1190.9601, 299.99268, 38.36975, 38.36975
1548521775, 936, 0.0, 1190.9601, 299.99268, 38.36975, 38.36975
1548521777, 575, 2.0, 582.98035, 654.0051, 38.420105, 38.420105
1548521777, 581, 0.0, 582.98035, 654.0051, 38.420105, 38.420105
1548521781, 647, 2.0, 1227.951, 1037.9773, 38.47046, 38.47046
1548521781, 654, 0.0, 1227.951, 1037.9773, 38.47046, 38.47046
1548521784, 397, 2.0, 489.96094, 174.02344, 38.520813, 38.520813
1548521784, 403, 0.0, 489.96094, 174.02344, 38.520813, 38.520813
1548521787, 934, 2.0, 196.94641, 281.99707, 38.571167, 38.571167
1548521787, 940, 0.0, 196.94641, 281.99707, 38.571167, 38.571167
1548521791, 232, 2.0, 1127.9535, 112.02759, 38.62152, 38.62152
1548521791, 235, 0.0, 1127.9535, 112.02759, 38.62152, 38.62152
1548521793, 939, 2.0, 689.95605, 492.01172, 38.671875, 38.671875
1548521793, 943, 0.0, 689.95605, 492.01172, 38.671875, 38.671875
1548521795, 945, 2.0, 1965.8734, 160.01587, 38.72223, 38.72223
1548521795, 951, 0.0, 1965.8734, 160.01587, 38.72223, 38.72223
1548521799, 576, 2.0, 496.9391, 192.01904, 38.772583, 38.772583
1548521799, 583, 0.0, 496.9391, 192.01904, 38.772583, 38.772583
1548521801, 822, 2.0, 783.92395, 637.98706, 38.822937, 38.822937
1548521801, 826, 0.0, 783.92395, 637.98706, 38.822937, 38.822937
1548521803, 609, 2.0, 1729.9036, 1057.9834, 38.87329, 38.87329
1548521803, 615, 0.0, 1729.9036, 1057.9834, 38.87329, 38.87329
1548521807, 192, 2.0, 1958.8953, 160.01587, 38.923645, 38.923645
1548521807, 200, 0.0, 1958.8953, 160.01587, 38.923645, 38.923645
1548521810, 464, 2.0, 661.9757, 525.99243, 38.974, 38.974
1548521810, 471, 0.0, 661.9757, 525.99243, 38.974, 38.974
1548521812, 117, 2.0, 1176.936, 778.9856, 39.024353, 39.024353
1548521812, 122, 0.0, 1176.936, 778.9856, 39.024353, 39.024353
1548521813, 712, 2.0, 1329.9133, 643.9856, 39.074707, 39.074707
1548521813, 720, 0.0, 1329.9133, 643.9856, 39.074707, 39.074707
1548521815, 810, 2.0, 1808.8989, 415.01953, 39.12506, 39.12506
1548521815, 819, 0.0, 1808.8989, 415.01953, 39.12506, 39.12506
1548521818, 560, 2.0, 1079.9194, 957.98584, 39.175415, 39.175415
1548521818, 566, 0.0, 1079.9194, 957.98584, 39.175415, 39.175415
1548521820, 538, 2.0, 766.91895, 725.98755, 39.22577, 39.22577
1548521820, 542, 0.0, 766.91895, 725.98755, 39.22577, 39.22577
1548521822, 112, 2.0, 1164.9445, 311.00098, 39.276123, 39.276123
1548521822, 118, 0.0, 1164.9445, 311.00098, 39.276123, 39.276123
1548521823, 290, 2.0, 1135.9479, 924.9939, 39.326477, 39.326477
1548521823, 296, 0.0, 1135.9479, 924.9939, 39.326477, 39.326477
1548521824, 527, 2.0, 1115.9619, 927.99316, 39.37683, 39.37683
1548521824, 534, 0.0, 1115.9619, 927.99316, 39.37683, 39.37683
1548521826, 869, 2.0, 1257.8961, 287.9956, 39.427185, 39.427185
1548521826, 872, 0.0, 1257.8961, 287.9956, 39.427185, 39.427185
1548521828, 422, 2.0, 1268.9392, 666.0022, 39.47754, 39.47754
1548521828, 428, 0.0, 1268.9392, 666.0022, 39.47754, 39.47754
1548521829, 697, 2.0, 929.9231, 942.00073, 39.527893, 39.527893
1548521829, 704, 0.0, 929.9231, 942.00073, 39.527893, 39.527893
1548521831, 11, 2.0, 398.974, 761.97876, 39.578247, 39.578247
1548521831, 18, 0.0, 398.974, 761.97876, 39.578247, 39.578247
1548521831, 874, 2.0, 187.93579, 516.00586, 39.6286, 39.6286
1548521831, 881, 0.0, 187.93579, 516.00586, 39.6286, 39.6286
1548521833, 16, 2.0, 139.96948, 351.01318, 39.678955, 39.678955
1548521833, 22, 0.0, 139.96948, 351.01318, 39.678955, 39.678955
1548521836, 816, 2.0, 885.954, 181.99951, 39.72931, 39.72931
1548521836, 822, 0.0, 885.954, 181.99951, 39.72931, 39.72931
1548521838, 858, 2.0, 773.96484, 810.0, 39.779663, 39.779663
1548521838, 865, 0.0, 773.96484, 810.0, 39.779663, 39.779663
1548521840, 825, 2.0, 401.95496, 419.00757, 39.830017, 39.830017
1548521840, 832, 0.0, 401.95496, 419.00757, 39.830017, 39.830017
1548521844, 4, 2.0, 1609.92, 60.01831, 39.88037, 39.88037
1548521844, 10, 0.0, 1609.92, 60.01831, 39.88037, 39.88037
1548521848, 155, 2.0, 103.99475, 572.0032, 39.930725, 39.930725
1548521848, 162, 0.0, 103.99475, 572.0032, 39.930725, 39.930725
1548521851, 475, 2.0, 1698.9423, 252.99316, 39.98108, 39.98108
1548521851, 479, 0.0, 1698.9423, 252.99316, 39.98108, 39.98108
1548521853, 720, 2.0, 1190.9601, 178.01147, 40.031433, 40.031433
1548521853, 726, 0.0, 1190.9601, 178.01147, 40.031433, 40.031433
1548521855, 289, 2.0, 434.94873, 701.9934, 40.081787, 40.081787
1548521855, 296, 0.0, 434.94873, 701.9934, 40.081787, 40.081787
1548521857, 544, 2.0, 1468.9343, 103.029785, 40.13214, 40.13214
1548521857, 551, 0.0, 1468.9343, 103.029785, 40.13214, 40.13214
1548521860, 92, 2.0, 1905.9155, 424.01733, 40.182495, 40.182495
1548521860, 97, 0.0, 1905.9155, 424.01733, 40.182495, 40.182495
1548521863, 495, 2.0, 1678.8885, 701.9934, 40.23285, 40.23285
1548521863, 502, 0.0, 1678.8885, 701.9934, 40.23285, 40.23285
1548521866, 524, 2.0, 1854.9005, 257.01416, 40.283203, 40.283203
1548521866, 531, 0.0, 1854.9005, 257.01416, 40.283203, 40.283203
1548521869, 412, 2.0, 977.95715, 1026.969, 40.333557, 40.333557
1548521869, 418, 0.0, 977.95715, 1026.969, 40.333557, 40.333557
1548521871, 506, 2.0, 980.9381, 974.9927, 40.38391, 40.38391
1548521871, 512, 0.0, 980.9381, 974.9927, 40.38391, 40.38391
1548521873, 746, 2.0, 1366.9043, 625.99, 40.434265, 40.434265
1548521873, 754, 0.0, 1366.9043, 625.99, 40.434265, 40.434265
1548521876, 151, 2.0, 480.95032, 1054.9841, 40.48462, 40.48462
1548521876, 158, 0.0, 480.95032, 1054.9841, 40.48462, 40.48462
1548521879, 21, 2.0, 560.9619, 870.9741, 40.534973, 40.534973
1548521879, 29, 0.0, 560.9619, 870.9741, 40.534973, 40.534973
1548521882, 34, 2.0, 31.97754, 202.99438, 40.585327, 40.585327
1548521882, 41, 0.0, 31.97754, 202.99438, 40.585327, 40.585327
1548521886, 106, 2.0, 807.97485, 846.98, 40.63568, 40.63568
1548521886, 112, 0.0, 807.97485, 846.98, 40.63568, 40.63568
1548521888, 16, 2.0, 391.9281, 583.0115, 40.686035, 40.686035
1548521888, 24, 0.0, 391.9281, 583.0115, 40.686035, 40.686035
1548521890, 242, 2.0, 1704.9042, 252.99316, 40.73639, 40.73639
1548521890, 248, 0.0, 1704.9042, 252.99316, 40.73639, 40.73639
1548521892, 905, 2.0, 743.952, 278.9978, 40.786743, 40.786743
1548521892, 911, 0.0, 743.952, 278.9978, 40.786743, 40.786743
1548521896, 432, 2.0, 1175.9198, 151.01807, 40.837097, 40.837097
1548521896, 438, 0.0, 1175.9198, 151.01807, 40.837097, 40.837097
1548521898, 374, 2.0, 1127.9535, 193.99658, 40.88745, 40.88745
1548521898, 381, 0.0, 1127.9535, 193.99658, 40.88745, 40.88745
1548521899, 992, 2.0, 1380.9283, 313.01147, 40.937805, 40.937805
1548521899, 998, 0.0, 1380.9283, 313.01147, 40.937805, 40.937805
1548521902, 494, 2.0, 940.9662, 225.99976, 40.98816, 40.98816
1548521902, 500, 0.0, 940.9662, 225.99976, 40.98816, 40.98816
1548521904, 136, 2.0, 1681.9373, 745.99365, 41.038513, 41.038513
1548521904, 142, 0.0, 1681.9373, 745.99365, 41.038513, 41.038513
1548521907, 195, 2.0, 1552.9431, 357.01172, 41.088867, 41.088867
1548521907, 200, 0.0, 1552.9431, 357.01172, 41.088867, 41.088867
1548521909, 322, 2.0, 1735.9332, 577.01294, 41.13922, 41.13922
1548521909, 338, 0.0, 1735.9332, 577.01294, 41.13922, 41.13922
1548521912, 15, 2.0, 137.93701, 818.9978, 41.189575, 41.189575
1548521912, 22, 0.0, 137.93701, 818.9978, 41.189575, 41.189575
1548521915, 300, 2.0, 147.96387, 804.99023, 41.23993, 41.23993
1548521915, 305, 0.0, 147.96387, 804.99023, 41.23993, 41.23993
1548521920, 374, 2.0, 1871.9055, 1003.9966, 41.290283, 41.290283
1548521920, 380, 0.0, 1871.9055, 1003.9966, 41.290283, 41.290283
1548521924, 250, 2.0, 1971.9031, 237.00806, 41.340637, 41.340637
1548521924, 256, 0.0, 1971.9031, 237.00806, 41.340637, 41.340637
1548521928, 204, 2.0, 1459.9237, 583.0115, 41.39099, 41.39099
1548521928, 211, 0.0, 1459.9237, 583.0115, 41.39099, 41.39099
1548521930, 273, 2.0, 933.9203, 225.01099, 41.441345, 41.441345
1548521930, 279, 0.0, 933.9203, 225.01099, 41.441345, 41.441345
1548521932, 249, 2.0, 608.9282, 578.0017, 41.4917, 41.4917
1548521932, 257, 0.0, 608.9282, 578.0017, 41.4917, 41.4917
1548521934, 263, 2.0, 1087.9138, 143.00903, 41.542053, 41.542053
1548521934, 268, 0.0, 1087.9138, 143.00903, 41.542053, 41.542053
1548521936, 789, 2.0, 5.961914, 722.9883, 41.592407, 41.592407
1548521936, 796, 0.0, 5.961914, 722.9883, 41.592407, 41.592407
1548521941, 237, 2.0, 1389.939, 974.9927, 41.64276, 41.64276
1548521941, 242, 0.0, 1389.939, 974.9927, 41.64276, 41.64276
1548521943, 465, 2.0, 1056.9525, 924.9939, 41.693115, 41.693115
1548521943, 473, 0.0, 1056.9525, 924.9939, 41.693115, 41.693115
1548521945, 800, 2.0, 0.0, 510.00732, 41.74347, 41.74347
1548521945, 803, 0.0, 0.0, 510.00732, 41.74347, 41.74347
1548521949, 447, 2.0, 502.96875, 240.00732, 41.793823, 41.793823
1548521949, 454, 0.0, 502.96875, 240.00732, 41.793823, 41.793823
1548521951, 573, 2.0, 787.92114, 555.9851, 41.844177, 41.844177
1548521951, 581, 0.0, 787.92114, 555.9851, 41.844177, 41.844177
1548521953, 342, 2.0, 1706.9366, 933.0029, 41.89453, 41.89453
1548521953, 348, 0.0, 1706.9366, 933.0029, 41.89453, 41.89453
1548521956, 585, 2.0, 1792.9102, 792.99316, 41.944885, 41.944885
1548521956, 590, 0.0, 1792.9102, 792.99316, 41.944885, 41.944885
1548521958, 988, 2.0, 787.92114, 963.9844, 41.99524, 41.99524
1548521958, 994, 0.0, 787.92114, 963.9844, 41.99524, 41.99524
1548521961, 706, 2.0, 1941.8903, 381.99463, 42.045593, 42.045593
1548521961, 715, 0.0, 1941.8903, 381.99463, 42.045593, 42.045593
1548521964, 494, 2.0, 1317.9218, 375.9961, 42.095947, 42.095947
1548521964, 502, 0.0, 1317.9218, 375.9961, 42.095947, 42.095947
1548521965, 858, 2.0, 1627.9413, 639.99756, 42.1463, 42.1463
1548521965, 865, 0.0, 1627.9413, 639.99756, 42.1463, 42.1463
1548521968, 43, 2.0, 994.96216, 87.01172, 42.196655, 42.196655
1548521968, 54, 0.0, 994.96216, 87.01172, 42.196655, 42.196655
1548521970, 626, 2.0, 326.9568, 443.99048, 42.24701, 42.24701
1548521970, 637, 0.0, 326.9568, 443.99048, 42.24701, 42.24701
1548521973, 528, 2.0, 702.96387, 162.02637, 42.297363, 42.297363
1548521973, 536, 0.0, 702.96387, 162.02637, 42.297363, 42.297363
1548521975, 920, 2.0, 1379.9121, 286.01807, 42.347717, 42.347717
1548521975, 926, 0.0, 1379.9121, 286.01807, 42.347717, 42.347717
1548521978, 436, 2.0, 1161.9635, 863.9868, 42.39807, 42.39807
1548521978, 442, 0.0, 1161.9635, 863.9868, 42.39807, 42.39807
1548521979, 838, 2.0, 1612.901, 580.0122, 42.448425, 42.448425
1548521979, 843, 0.0, 1612.901, 580.0122, 42.448425, 42.448425
1548521981, 604, 2.0, 926.94214, 15.029297, 42.49878, 42.49878
1548521981, 611, 0.0, 926.94214, 15.029297, 42.49878, 42.49878
1548521983, 678, 2.0, 736.9739, 270.0, 42.549133, 42.549133
1548521983, 685, 0.0, 736.9739, 270.0, 42.549133, 42.549133
1548521985, 684, 2.0, 124.9292, 704.9927, 42.599487, 42.599487
1548521985, 691, 0.0, 124.9292, 704.9927, 42.599487, 42.599487
1548521988, 733, 2.0, 292.94678, 602.9846, 42.64984, 42.64984
1548521988, 739, 0.0, 292.94678, 602.9846, 42.64984, 42.64984
1548521991, 804, 2.0, 303.98987, 639.99756, 42.700195, 42.700195
1548521991, 810, 0.0, 303.98987, 639.99756, 42.700195, 42.700195
1548521994, 848, 2.0, 1939.9255, 162.02637, 42.75055, 42.75055
1548521994, 853, 0.0, 1939.9255, 162.02637, 42.75055, 42.75055
1548521999, 165, 2.0, 2002.9321, 522.99316, 42.800903, 42.800903
1548521999, 172, 0.0, 2002.9321, 522.99316, 42.800903, 42.800903
1548522001, 943, 2.0, 1670.8942, 917.97363, 42.851257, 42.851257
1548522001, 952, 0.0, 1670.8942, 917.97363, 42.851257, 42.851257
1548522004, 390, 2.0, 1465.9534, 202.99438, 42.90161, 42.90161
1548522004, 399, 0.0, 1465.9534, 202.99438, 42.90161, 42.90161
1548522008, 275, 2.0, 113.95386, 950.99854, 42.951965, 42.951965
1548522008, 281, 0.0, 113.95386, 950.99854, 42.951965, 42.951965
1548522012, 258, 2.0, 973.95996, 952.9761, 43.00232, 43.00232
1548522012, 265, 0.0, 973.95996, 952.9761, 43.00232, 43.00232
1548522014, 713, 2.0, 1172.9388, 1008.9734, 43.052673, 43.052673
1548522014, 722, 0.0, 1172.9388, 1008.9734, 43.052673, 43.052673
